-656.6458129882812	-214.599609375	-226.9167022705078
-540.1945190429688	-351.31658935546875	720.6666259765625
-452.8654479980469	-398.8912658691406	446.149658203125
603.1691284179688	-292.6791076660156	157.3871612548828
-34.25726318359375	-436.46307373046875	-244.1530303955078
682.8677368164062	-306.5848693847656	171.11956787109375
-193.044189453125	54.28876876831055	-294.8345031738281
395.814697265625	130.13070678710938	189.49232482910156
39.031314849853516	-50.67451095581055	14.6103515625
361.9520568847656	437.8794860839844	33.97250747680664
-268.6478271484375	-89.74189758300781	-91.96475219726562
-124.05438232421875	379.3647766113281	-273.58685302734375
66.10881805419922	344.5110778808594	318.72882080078125
132.15968322753906	371.012939453125	195.8816375732422
172.49620056152344	-263.26885986328125	233.34622192382812
270.189697265625	-434.9412536621094	251.71092224121094
117.00017547607422	228.398193359375	-193.1917266845703
186.68719482421875	343.3939514160156	1.9597251415252686
-546.4839477539062	37.1414794921875	-251.3316192626953
591.5712890625	-284.2203063964844	125.31765747070312
-881.123779296875	-28.568761825561523	405.8404235839844
200.6606903076172	89.05084228515625	62.6171989440918
544.5531005859375	-314.7049560546875	107.0519027709961
-1296.6085205078125	-244.90338134765625	-749.1049194335938
-756.6422729492188	-564.46923828125	407.9726867675781
304.0257873535156	-199.84837341308594	187.46009826660156
-872.162109375	-258.5110778808594	-408.1708068847656
220.72288513183594	177.015869140625	-33.936038970947266
303.14727783203125	227.23602294921875	-47.215885162353516
308.01495361328125	-3.992814540863037	325.0868225097656
306.67767333984375	-311.4584045410156	-257.0490417480469
-176.93521118164062	-478.4655456542969	-36.613162994384766
483.9924621582031	-59.47074890136719	204.21022033691406
239.18374633789062	546.587890625	145.98731994628906
-24.241914749145508	-187.06471252441406	15.759103775024414
216.42327880859375	-396.244873046875	-261.40008544921875
222.0895538330078	-78.28693389892578	77.84529876708984
-0.7868093252182007	218.46041870117188	-307.57684326171875
-333.21868896484375	0.23751485347747803	-417.2427673339844
-19.85624122619629	-259.49627685546875	-430.7003479003906
159.6356964111328	-255.94268798828125	-48.9439582824707
-645.2987670898438	-143.6094970703125	-49.78400802612305
75.15372467041016	607.7042236328125	172.5651397705078
-280.642578125	-223.38095092773438	-228.9296112060547
190.7987823486328	532.375732421875	253.983642578125
157.81532287597656	455.9444885253906	129.01895141601562
226.52822875976562	458.57763671875	431.5661926269531
72.34685516357422	275.3575439453125	-174.75169372558594
-450.7840881347656	-156.7238311767578	-317.2750244140625
-17.680849075317383	-252.42076110839844	-23.696359634399414
408.7364196777344	-221.194580078125	-108.52571868896484
168.12545776367188	-293.9611511230469	-71.88262176513672
640.4627685546875	-252.5154266357422	194.8765106201172
-540.6589965820312	-193.79701232910156	-384.5191955566406
-931.1743774414062	139.41885375976562	-260.2693176269531
-418.5464172363281	-548.4832763671875	-241.9174041748047
491.9622802734375	-362.96417236328125	83.89429473876953
263.06915283203125	-437.1810607910156	-180.60142517089844
-498.14935302734375	66.75086212158203	964.1212768554688
334.10675048828125	84.0105209350586	-215.98507690429688
-80.24893188476562	27.9586181640625	-121.69781494140625
345.61029052734375	192.610107421875	10.781974792480469
571.84521484375	-405.9648132324219	75.58576965332031
119.36714935302734	-122.19287109375	209.45518493652344
-207.86489868164062	-58.3679313659668	-450.9185485839844
165.8935089111328	258.38885498046875	221.99264526367188
-58.34590530395508	-296.24591064453125	340.5098876953125
-784.2736206054688	-464.48394775390625	-460.1216735839844
225.79710388183594	260.775390625	-95.27973175048828
-23.179323196411133	-457.41754150390625	21.049575805664062
228.22122192382812	262.61236572265625	-5.046058654785156
167.14361572265625	-289.03509521484375	-309.8094482421875
245.1313934326172	273.0820617675781	126.57367706298828
129.28884887695312	343.3772888183594	358.7489929199219
55.3973503112793	52.95405197143555	837.4036254882812
289.1133117675781	-351.6932373046875	-114.69756317138672
-377.1258239746094	-180.63958740234375	-127.1827392578125
-313.81683349609375	-307.3520202636719	209.6432342529297
-451.89874267578125	-260.62005615234375	-341.8316955566406
-137.83621215820312	275.29510498046875	-5.576957702636719
-127.14925384521484	-237.16566467285156	-87.47694396972656
-22.713205337524414	180.56753540039062	28.288227081298828
369.9375305175781	-375.3249816894531	57.6521110534668
5.006929397583008	380.3031921386719	169.72677612304688
-23.60395622253418	-197.27467346191406	-379.408447265625
525.3543090820312	-369.85943603515625	69.46985626220703
-44.33517837524414	609.6852416992188	105.48860931396484
440.6534729003906	15.197549819946289	219.29122924804688
595.12060546875	-279.3907775878906	112.6151351928711
98.52114868164062	546.6395263671875	27.433015823364258
140.72129821777344	-353.2556457519531	-312.2369689941406
678.882568359375	-238.16769409179688	194.62184143066406
-366.3807067871094	-73.6063461303711	358.7032470703125
92.85269165039062	427.61444091796875	187.41661071777344
-145.79710388183594	-72.76546478271484	-565.27587890625
14.716072082519531	514.5728149414062	366.2569580078125
195.5354461669922	145.06143188476562	-24.289093017578125
26.71396255493164	-181.80975341796875	0.8020954728126526
-281.2882080078125	-369.6002197265625	-121.2734375
-63.895660400390625	103.16029357910156	-438.94891357421875
-323.41217041015625	-208.35284423828125	-283.600830078125
204.0192413330078	688.6858520507812	213.13946533203125
345.6243896484375	-175.2899627685547	-178.13861083984375
550.7213134765625	-435.7254638671875	20.646608352661133
-210.82931518554688	139.9513702392578	-175.8538055419922
326.0721435546875	31.377695083618164	5.714073181152344
-264.02130126953125	-18.738037109375	-216.80517578125
-705.6544799804688	-66.45076751708984	-510.8791198730469
-326.1225280761719	-313.2723083496094	-510.4981689453125
-272.75390625	-170.21795654296875	-376.559326171875
-204.75686645507812	310.1537780761719	-271.57305908203125
-84.43260192871094	33.5076789855957	-48.440345764160156
-476.23236083984375	-93.4491195678711	487.0858459472656
159.7559814453125	276.533447265625	258.81719970703125
-862.4163208007812	176.0493927001953	-578.01025390625
292.0166015625	229.9892578125	-107.34811401367188
15.77794361114502	428.08062744140625	8.150209426879883
-356.85052490234375	-346.3293762207031	140.60069274902344
-26.78935432434082	-164.18197631835938	379.3320617675781
136.08412170410156	260.76263427734375	6.601736068725586
326.3475341796875	99.18997192382812	33.57742691040039
-88.29219818115234	-203.06521606445312	318.4325866699219
446.5271911621094	-343.935791015625	-74.5243911743164
21.233312606811523	60.53275680541992	306.88397216796875
106.72725677490234	-329.53460693359375	-168.4710235595703
328.4266357421875	114.07913970947266	245.7916717529297
232.3747100830078	416.4259948730469	361.5467834472656
-162.6715087890625	-165.37039184570312	-421.4222106933594
646.1756591796875	-107.42711639404297	202.82911682128906
-327.18115234375	-397.22613525390625	153.22726440429688
54.26093292236328	335.9630126953125	69.78437805175781
447.9130859375	-282.67169189453125	-86.15702056884766
-506.3670654296875	-238.23843383789062	-354.3546447753906
486.33392333984375	71.82910919189453	126.21452331542969
204.8473663330078	183.7529754638672	175.13551330566406
22.752397537231445	383.4871826171875	-16.701595306396484
-168.57723999023438	-298.2312927246094	315.7407531738281
-186.19383239746094	141.75245666503906	-649.7359008789062
503.0147705078125	-301.0008850097656	162.140625
-483.22088623046875	-249.10543823242188	-233.58203125
202.5151824951172	-346.16143798828125	94.19386291503906
567.557861328125	-305.8024597167969	118.39915466308594
-584.4677124023438	-38.26802444458008	-471.18646240234375
262.1857604980469	286.2125549316406	183.8116912841797
205.7384490966797	-22.338611602783203	-31.5666561126709
569.6106567382812	-324.9512939453125	126.57205963134766
257.6434326171875	138.07809448242188	-91.25923919677734
469.42449951171875	-269.3877868652344	-25.15947914123535
-213.38331604003906	103.89151763916016	-88.43110656738281
176.25987243652344	410.6274108886719	234.0840606689453
-450.2065124511719	-354.7848815917969	461.7591857910156
-277.64959716796875	-179.17437744140625	-179.9329833984375
644.6727905273438	-293.42950439453125	156.5272216796875
-427.0841979980469	-552.5633544921875	-131.31846618652344
28.3400936126709	697.6845092773438	7.123266220092773
-761.07275390625	-396.68951416015625	-368.3521423339844
-743.4528198242188	173.339111328125	-16.112674713134766
-79.67761993408203	307.0665283203125	20.307323455810547
-166.73670959472656	-246.09402465820312	166.10609436035156
-53.0892333984375	-352.06439208984375	-104.2047348022461
-318.66058349609375	374.99755859375	-157.63917541503906
111.43159484863281	385.867431640625	23.471508026123047
-241.5596466064453	-319.59381103515625	130.861083984375
596.8402709960938	-295.30596923828125	115.61028289794922
-109.6124267578125	-89.46385955810547	454.6581726074219
75.42245483398438	349.6428527832031	237.92527770996094
96.7720718383789	-30.253746032714844	-113.24000549316406
-422.1578369140625	-121.27963256835938	33.54404067993164
-63.331390380859375	-246.49603271484375	201.46243286132812
93.78389739990234	387.46453857421875	-264.4917297363281
487.8704833984375	-475.63714599609375	-38.8912239074707
159.26699829101562	599.1118774414062	313.02294921875
413.4493713378906	230.54891967773438	100.37702941894531
-630.1006469726562	-478.0771179199219	-155.76438903808594
-281.64422607421875	-324.5395812988281	-164.0604705810547
42.782806396484375	71.296875	-226.18626403808594
-80.75245666503906	202.77227783203125	-227.70823669433594
203.3894500732422	330.55328369140625	101.86970520019531
589.8504638671875	-333.07373046875	42.52645492553711
416.20721435546875	145.07826232910156	53.56317138671875
451.9067687988281	43.117061614990234	-103.81059265136719
-54.845802307128906	518.435791015625	60.42177200317383
-292.8343505859375	-108.59793090820312	173.4496307373047
-831.87646484375	-58.5184440612793	-392.98944091796875
93.08084106445312	-554.7575073242188	76.78349304199219
-257.8553771972656	-14.27239990234375	-270.6783447265625
177.94085693359375	-469.67034912109375	-332.691650390625
-480.681884765625	-28.688453674316406	-215.1655731201172
-235.22509765625	113.9378890991211	-258.4612731933594
-841.745361328125	155.94436645507812	157.12655639648438
-333.6212158203125	-396.72552490234375	30.130836486816406
506.2940368652344	-259.8676452636719	46.115474700927734
101.63005065917969	682.5538330078125	251.49331665039062
314.2246398925781	427.7877502441406	340.7029724121094
211.2492218017578	136.705322265625	308.94610595703125
171.51539611816406	247.63217163085938	-123.97846984863281
535.0684204101562	-397.8336486816406	135.11619567871094
271.45111083984375	-133.11700439453125	-399.372314453125
-232.4031982421875	-64.56206512451172	-338.6259460449219
217.49964904785156	-551.3142700195312	-77.62203979492188
-334.3156433105469	436.57574462890625	-178.1765594482422
159.67359924316406	-668.839599609375	-77.99909210205078
-196.82179260253906	-435.93426513671875	-182.31785583496094
569.1548461914062	-474.407470703125	-2.3968887329101562
204.7091827392578	264.45068359375	113.63141632080078
167.65341186523438	478.22113037109375	50.940792083740234
-129.0196990966797	597.630615234375	218.80592346191406
-328.5113220214844	318.4444274902344	-340.10711669921875
215.6139678955078	93.46966552734375	-51.25722122192383
-105.0605239868164	72.24405670166016	-122.79653930664062
109.19159698486328	329.46075439453125	134.297119140625
218.03494262695312	339.2344665527344	166.7184600830078
310.38739013671875	295.3729248046875	3.6956958770751953
-173.1062469482422	210.05824279785156	-105.70021057128906
-306.1644592285156	-339.1692199707031	-579.4194946289062
52.84276580810547	343.52947998046875	166.33236694335938
-444.6049499511719	-4.54658842086792	-207.82418823242188
66.66979217529297	47.95988082885742	-162.06301879882812
658.2721557617188	-284.8826904296875	155.6507568359375
337.2933044433594	306.7528381347656	261.1652526855469
-284.033935546875	-250.70257568359375	-210.314453125
-320.11761474609375	-761.74560546875	48.78524398803711
564.074951171875	-212.01622009277344	87.83631134033203
-693.9100952148438	-104.59085083007812	73.81703186035156
188.7412109375	-564.5651245117188	-304.990966796875
-81.29444122314453	-215.83462524414062	855.1347045898438
245.2867889404297	155.36764526367188	92.74562072753906
-591.3538208007812	-298.5926208496094	210.52076721191406
-252.07850646972656	384.866455078125	105.0373764038086
26.156774520874023	-230.57064819335938	-91.17596435546875
294.214111328125	140.67520141601562	-207.3479766845703
-50.148380279541016	326.5960693359375	121.48126983642578
219.8926239013672	114.47432708740234	-287.93487548828125
133.0343475341797	358.49542236328125	-2.021495819091797
547.3200073242188	-302.2505187988281	128.33900451660156
-301.4353332519531	479.7576904296875	-143.27825927734375
-27.955766677856445	359.06964111328125	-205.7648468017578
-214.0865478515625	116.39926147460938	207.94424438476562
292.35986328125	335.02374267578125	212.35728454589844
-268.4017333984375	-428.3115539550781	-295.5766296386719
592.7789916992188	-255.36276245117188	144.8319549560547
602.9113159179688	-336.6637878417969	170.58668518066406
3.7974185943603516	552.1008911132812	106.38069152832031
140.15843200683594	403.9598693847656	36.91858673095703
596.400390625	-388.24755859375	-19.064010620117188
166.23985290527344	-64.75444030761719	-151.69932556152344
459.8946228027344	-294.89031982421875	-84.66987609863281
-158.6253662109375	-450.7774353027344	98.74656677246094
-185.56961059570312	10.788570404052734	-319.2161865234375
